ana_incseg_TBB_updown	1.01407e+06	N := 524288 (0x80000)
ana_incseg_TBB_tiled	705712	N := 524288 (0x80000)
ana_incseg_TBB_provided	879438	N := 1048576 (0x100000)
ana_incseg_TBB_updown	1.68968e+06	N := 1048576 (0x100000)
ana_incseg_TBB_tiled	1.15407e+06	N := 1048576 (0x100000)
ana_incseg_TBB_provided	1.70626e+06	N := 2097152 (0x200000)
ana_incseg_TBB_updown	3.03219e+06	N := 2097152 (0x200000)
ana_incseg_TBB_tiled	2.02015e+06	N := 2097152 (0x200000)
ana_incseg_TBB_provided	3.22769e+06	N := 4194304 (0x400000)
ana_incseg_TBB_updown	5.84838e+06	N := 4194304 (0x400000)
ana_incseg_TBB_tiled	3.82558e+06	N := 4194304 (0x400000)
ana_incseg_TBB_provided	6.1076e+06	N := 8388608 (0x800000)
ana_incseg_TBB_updown	1.31e+07	N := 8388608 (0x800000)
ana_incseg_TBB_tiled	7.29932e+06	N := 8388608 (0x800000)
ana_incseg_TBB_provided	1.24528e+07	N := 16777216 (0x1000000)
ana_incseg_TBB_updown	2.58727e+07	N := 16777216 (0x1000000)
ana_incseg_TBB_tiled	1.43366e+07	N := 16777216 (0x1000000)
ana_incseg_TBB_provided	2.56716e+07	N := 33554432 (0x2000000)
ana_incseg_TBB_updown	5.12451e+07	N := 33554432 (0x2000000)
ana_incseg_TBB_tiled	2.87826e+07	N := 33554432 (0x2000000)
ana_incseg_TBB_provided	5.04909e+07	N := 67108864 (0x4000000)
ana_incseg_TBB_updown	1.2414e+08	N := 67108864 (0x4000000)
ana_incseg_TBB_tiled	5.69511e+07	N := 67108864 (0x4000000)
ana_incseg_TBB_provided	9.59302e+07	N := 134217728 (0x8000000)
ana_incseg_TBB_updown	3.33468e+08	N := 134217728 (0x8000000)
ana_incseg_TBB_tiled	1.14909e+08	N := 134217728 (0x8000000)
ana_incseg_TBB_provided	1.92458e+08	N := 268435456 (0x10000000)
ana_incseg_TBB_updown	7.02312e+08	N := 268435456 (0x10000000)
ana_incseg_TBB_tiled	2.2932e+08	N := 268435456 (0x10000000)
ana_incseg_TBB_provided	3.83297e+08	N := 536870912 (0x20000000)
ana_incseg_TBB_updown	1.41477e+09	N := 536870912 (0x20000000)
ana_incseg_TBB_tiled	4.56442e+08	N := 536870912 (0x20000000)
ana_exseg_seq_sequential	30168.1	N := 32768 (0x8000)
ana_exseg_seq_updown	122410	N := 32768 (0x8000)
ana_exseg_seq_tiled	79016.2	N := 32768 (0x8000)
ana_exseg_seq_sequential	60670.9	N := 65536 (0x10000)
ana_exseg_seq_updown	248434	N := 65536 (0x10000)
ana_exseg_seq_tiled	158979	N := 65536 (0x10000)
ana_exseg_seq_sequential	120923	N := 131072 (0x20000)
ana_exseg_seq_updown	493301	N := 131072 (0x20000)
ana_exseg_seq_tiled	314004	N := 131072 (0x20000)
ana_exseg_seq_sequential	241312	N := 262144 (0x40000)
ana_exseg_seq_updown	1.00226e+06	N := 262144 (0x40000)
ana_exseg_seq_tiled	629560	N := 262144 (0x40000)
ana_exseg_seq_sequential	484776	N := 524288 (0x80000)
ana_exseg_seq_updown	2.12746e+06	N := 524288 (0x80000)
ana_exseg_seq_tiled	1.25932e+06	N := 524288 (0x80000)
ana_exseg_seq_sequential	966524	N := 1048576 (0x100000)
ana_exseg_seq_updown	4.00036e+06	N := 1048576 (0x100000)
ana_exseg_seq_tiled	2.52437e+06	N := 1048576 (0x100000)
ana_exseg_seq_sequential	1.95119e+06	N := 2097152 (0x200000)
ana_exseg_seq_updown	8.01778e+06	N := 2097152 (0x200000)
ana_exseg_seq_tiled	5.04737e+06	N := 2097152 (0x200000)
