exseg_OMP_tiled	2.41406e+07	N := 8388608 (0x800000)
exseg_OMP_updown	8.4207e+07	N := 16777216 (0x1000000)
exseg_OMP_tiled	5.03248e+07	N := 16777216 (0x1000000)
exseg_OMP_updown	2.00249e+08	N := 33554432 (0x2000000)
exseg_OMP_tiled	1.0015e+08	N := 33554432 (0x2000000)
exseg_OMP_updown	4.11082e+08	N := 67108864 (0x4000000)
exseg_OMP_tiled	1.99016e+08	N := 67108864 (0x4000000)
exseg_OMP_updown	8.19779e+08	N := 134217728 (0x8000000)
exseg_OMP_tiled	3.97951e+08	N := 134217728 (0x8000000)
exseg_OMP_updown	1.62823e+09	N := 268435456 (0x10000000)
exseg_OMP_tiled	7.63208e+08	N := 268435456 (0x10000000)
exseg_OMP_updown	3.24404e+09	N := 536870912 (0x20000000)
exseg_OMP_tiled	1.48803e+09	N := 536870912 (0x20000000)
exseg_TBB_provided	29409.9	N := 32768 (0x8000)
exseg_TBB_updown	181776	N := 32768 (0x8000)
exseg_TBB_tiled	58256.1	N := 32768 (0x8000)
exseg_TBB_provided	46705.6	N := 65536 (0x10000)
exseg_TBB_updown	238885	N := 65536 (0x10000)
exseg_TBB_tiled	88939.1	N := 65536 (0x10000)
exseg_TBB_provided	76111	N := 131072 (0x20000)
exseg_TBB_updown	334375	N := 131072 (0x20000)
exseg_TBB_tiled	155260	N := 131072 (0x20000)
exseg_TBB_provided	146779	N := 262144 (0x40000)
exseg_TBB_updown	537132	N := 262144 (0x40000)
exseg_TBB_tiled	246458	N := 262144 (0x40000)
exseg_TBB_provided	313646	N := 524288 (0x80000)
exseg_TBB_updown	983652	N := 524288 (0x80000)
exseg_TBB_tiled	480493	N := 524288 (0x80000)
exseg_TBB_provided	612140	N := 1048576 (0x100000)
exseg_TBB_updown	2.11289e+06	N := 1048576 (0x100000)
exseg_TBB_tiled	921313	N := 1048576 (0x100000)
exseg_TBB_provided	1.15244e+06	N := 2097152 (0x200000)
exseg_TBB_updown	4.69864e+06	N := 2097152 (0x200000)
exseg_TBB_tiled	1.77034e+06	N := 2097152 (0x200000)
exseg_TBB_provided	2.25027e+06	N := 4194304 (0x400000)
exseg_TBB_updown	9.22636e+06	N := 4194304 (0x400000)
exseg_TBB_tiled	3.36165e+06	N := 4194304 (0x400000)
exseg_TBB_provided	4.23288e+06	N := 8388608 (0x800000)
exseg_TBB_updown	2.34811e+07	N := 8388608 (0x800000)
exseg_TBB_tiled	6.67965e+06	N := 8388608 (0x800000)
exseg_TBB_provided	1.27372e+07	N := 16777216 (0x1000000)
exseg_TBB_updown	8.03292e+07	N := 16777216 (0x1000000)
exseg_TBB_tiled	1.90617e+07	N := 16777216 (0x1000000)
exseg_TBB_provided	2.87879e+07	N := 33554432 (0x2000000)
exseg_TBB_updown	1.8976e+08	N := 33554432 (0x2000000)
exseg_TBB_tiled	4.44303e+07	N := 33554432 (0x2000000)
exseg_TBB_provided	5.81891e+07	N := 67108864 (0x4000000)
exseg_TBB_updown	3.99912e+08	N := 67108864 (0x4000000)
exseg_TBB_tiled	9.36159e+07	N := 67108864 (0x4000000)
exseg_TBB_provided	1.16198e+08	N := 134217728 (0x8000000)
exseg_TBB_updown	8.05843e+08	N := 134217728 (0x8000000)
exseg_TBB_tiled	1.94149e+08	N := 134217728 (0x8000000)
exseg_TBB_provided	2.32343e+08	N := 268435456 (0x10000000)
exseg_TBB_updown	1.61208e+09	N := 268435456 (0x10000000)
exseg_TBB_tiled	3.89843e+08	N := 268435456 (0x10000000)
exseg_TBB_provided	4.63933e+08	N := 536870912 (0x20000000)
exseg_TBB_updown	3.22258e+09	N := 536870912 (0x20000000)
exseg_TBB_tiled	7.78545e+08	N := 536870912 (0x20000000)
