ana_incseg_seq_updown	2.87151e+06	N := 1048576 (0x100000)
ana_incseg_seq_tiled	2.93168e+06	N := 1048576 (0x100000)
ana_incseg_seq_sequential	2.57542e+06	N := 2097152 (0x200000)
ana_incseg_seq_updown	5.78189e+06	N := 2097152 (0x200000)
ana_incseg_seq_tiled	5.88422e+06	N := 2097152 (0x200000)
ana_incseg_seq_sequential	4.65759e+06	N := 4194304 (0x400000)
ana_incseg_seq_updown	1.22039e+07	N := 4194304 (0x400000)
ana_incseg_seq_tiled	1.20206e+07	N := 4194304 (0x400000)
ana_incseg_seq_sequential	9.31292e+06	N := 8388608 (0x800000)
ana_incseg_seq_updown	2.82538e+07	N := 8388608 (0x800000)
ana_incseg_seq_tiled	2.37786e+07	N := 8388608 (0x800000)
ana_incseg_seq_sequential	1.88844e+07	N := 16777216 (0x1000000)
ana_incseg_seq_updown	5.62117e+07	N := 16777216 (0x1000000)
ana_incseg_seq_tiled	4.75561e+07	N := 16777216 (0x1000000)
ana_incseg_seq_sequential	3.6704e+07	N := 33554432 (0x2000000)
ana_incseg_seq_updown	1.11169e+08	N := 33554432 (0x2000000)
ana_incseg_seq_tiled	9.60546e+07	N := 33554432 (0x2000000)
ana_incseg_seq_sequential	7.44378e+07	N := 67108864 (0x4000000)
ana_incseg_seq_updown	2.38913e+08	N := 67108864 (0x4000000)
ana_incseg_seq_tiled	1.91301e+08	N := 67108864 (0x4000000)
ana_incseg_seq_sequential	1.53211e+08	N := 134217728 (0x8000000)
ana_incseg_seq_updown	5.23551e+08	N := 134217728 (0x8000000)
ana_incseg_seq_tiled	3.83084e+08	N := 134217728 (0x8000000)
ana_incseg_seq_sequential	2.98935e+08	N := 268435456 (0x10000000)
ana_incseg_seq_updown	1.0504e+09	N := 268435456 (0x10000000)
ana_incseg_seq_tiled	7.65241e+08	N := 268435456 (0x10000000)
ana_incseg_seq_sequential	6.00681e+08	N := 536870912 (0x20000000)
ana_incseg_seq_updown	2.108e+09	N := 536870912 (0x20000000)
ana_incseg_seq_tiled	1.53449e+09	N := 536870912 (0x20000000)
ana_incseg_OMP_updown	107194	N := 32768 (0x8000)
ana_incseg_OMP_tiled	42044.4	N := 32768 (0x8000)
ana_incseg_OMP_updown	164751	N := 65536 (0x10000)
ana_incseg_OMP_tiled	3.54611e+06	N := 65536 (0x10000)
ana_incseg_OMP_updown	266338	N := 131072 (0x20000)
ana_incseg_OMP_tiled	129712	N := 131072 (0x20000)
ana_incseg_OMP_updown	480393	N := 262144 (0x40000)
ana_incseg_OMP_tiled	250806	N := 262144 (0x40000)
ana_incseg_OMP_updown	897990	N := 524288 (0x80000)
ana_incseg_OMP_tiled	496862	N := 524288 (0x80000)
ana_incseg_OMP_updown	1.74886e+06	N := 1048576 (0x100000)
ana_incseg_OMP_tiled	974970	N := 1048576 (0x100000)
ana_incseg_OMP_updown	3.43785e+06	N := 2097152 (0x200000)
ana_incseg_OMP_tiled	1.9084e+06	N := 2097152 (0x200000)
ana_incseg_OMP_updown	6.91736e+06	N := 4194304 (0x400000)
ana_incseg_OMP_tiled	3.85306e+06	N := 4194304 (0x400000)
ana_incseg_OMP_updown	1.35558e+07	N := 8388608 (0x800000)
ana_incseg_OMP_tiled	7.65201e+06	N := 8388608 (0x800000)
ana_incseg_OMP_updown	3.5433e+07	N := 16777216 (0x1000000)
ana_incseg_OMP_tiled	1.53506e+07	N := 16777216 (0x1000000)
ana_incseg_OMP_updown	6.0428e+07	N := 33554432 (0x2000000)
ana_incseg_OMP_tiled	3.47542e+07	N := 33554432 (0x2000000)
ana_incseg_OMP_updown	1.28836e+08	N := 67108864 (0x4000000)
ana_incseg_OMP_tiled	6.2762e+07	N := 67108864 (0x4000000)
ana_incseg_OMP_updown	3.54641e+08	N := 134217728 (0x8000000)
ana_incseg_OMP_tiled	1.20282e+08	N := 134217728 (0x8000000)
ana_incseg_OMP_updown	7.10136e+08	N := 268435456 (0x10000000)
ana_incseg_OMP_tiled	2.30019e+08	N := 268435456 (0x10000000)
ana_incseg_OMP_updown	1.43951e+09	N := 536870912 (0x20000000)
ana_incseg_OMP_tiled	4.6866e+08	N := 536870912 (0x20000000)
ana_incseg_TBB_provided	37192.5	N := 32768 (0x8000)
ana_incseg_TBB_updown	217338	N := 32768 (0x8000)
ana_incseg_TBB_tiled	81425.8	N := 32768 (0x8000)
ana_incseg_TBB_provided	72202.3	N := 65536 (0x10000)
ana_incseg_TBB_updown	329846	N := 65536 (0x10000)
ana_incseg_TBB_tiled	133111	N := 65536 (0x10000)
ana_incseg_TBB_provided	169457	N := 131072 (0x20000)
ana_incseg_TBB_updown	433180	N := 131072 (0x20000)
ana_incseg_TBB_tiled	255601	N := 131072 (0x20000)
ana_incseg_TBB_provided	236225	N := 262144 (0x40000)
ana_incseg_TBB_updown	649702	N := 262144 (0x40000)
ana_incseg_TBB_tiled	461937	N := 262144 (0x40000)
ana_incseg_TBB_provided	400364	N := 524288 (0x80000)
ana_incseg_TBB_updown	1.01485e+06	N := 524288 (0x80000)
ana_incseg_TBB_tiled	806391	N := 524288 (0x80000)
ana_incseg_TBB_provided	736330	N := 1048576 (0x100000)
ana_incseg_TBB_updown	1.67813e+06	N := 1048576 (0x100000)
ana_incseg_TBB_tiled	1.3069e+06	N := 1048576 (0x100000)
ana_incseg_TBB_provided	1.39213e+06	N := 2097152 (0x200000)
ana_incseg_TBB_updown	3.01937e+06	N := 2097152 (0x200000)
ana_incseg_TBB_tiled	2.32098e+06	N := 2097152 (0x200000)
ana_incseg_TBB_provided	2.5689e+06	N := 4194304 (0x400000)
ana_incseg_TBB_updown	5.83327e+06	N := 4194304 (0x400000)
ana_incseg_TBB_tiled	4.42456e+06	N := 4194304 (0x400000)
ana_incseg_TBB_provided	5.13008e+06	N := 8388608 (0x800000)
