ana_exseg_seq_updown	1.2251e+07	N := 2097152 (0x200000)
ana_exseg_seq_tiled	1.21335e+07	N := 2097152 (0x200000)
ana_exseg_seq_sequential	1.45453e+07	N := 4194304 (0x400000)
ana_exseg_seq_updown	2.45252e+07	N := 4194304 (0x400000)
ana_exseg_seq_tiled	2.42188e+07	N := 4194304 (0x400000)
ana_exseg_seq_sequential	2.90135e+07	N := 8388608 (0x800000)
ana_exseg_seq_updown	5.04352e+07	N := 8388608 (0x800000)
ana_exseg_seq_tiled	4.83863e+07	N := 8388608 (0x800000)
ana_exseg_seq_sequential	5.80206e+07	N := 16777216 (0x1000000)
ana_exseg_seq_updown	1.09067e+08	N := 16777216 (0x1000000)
ana_exseg_seq_tiled	9.71957e+07	N := 16777216 (0x1000000)
ana_exseg_seq_sequential	1.1602e+08	N := 33554432 (0x2000000)
ana_exseg_seq_updown	2.18642e+08	N := 33554432 (0x2000000)
ana_exseg_seq_tiled	1.94639e+08	N := 33554432 (0x2000000)
ana_exseg_seq_sequential	2.35715e+08	N := 67108864 (0x4000000)
ana_exseg_seq_updown	4.37594e+08	N := 67108864 (0x4000000)
ana_exseg_seq_tiled	3.90747e+08	N := 67108864 (0x4000000)
ana_exseg_seq_sequential	4.63758e+08	N := 134217728 (0x8000000)
ana_exseg_seq_updown	8.75932e+08	N := 134217728 (0x8000000)
ana_exseg_seq_tiled	7.80983e+08	N := 134217728 (0x8000000)
ana_exseg_seq_sequential	9.29228e+08	N := 268435456 (0x10000000)
ana_exseg_seq_updown	1.75093e+09	N := 268435456 (0x10000000)
ana_exseg_seq_tiled	1.55899e+09	N := 268435456 (0x10000000)
ana_exseg_seq_sequential	1.85575e+09	N := 536870912 (0x20000000)
ana_exseg_seq_updown	3.50298e+09	N := 536870912 (0x20000000)
ana_exseg_seq_tiled	3.11526e+09	N := 536870912 (0x20000000)
ana_exseg_OMP_updown	7.64223e+07	N := 32768 (0x8000)
ana_exseg_OMP_tiled	151032	N := 32768 (0x8000)
ana_exseg_OMP_updown	1.99237e+07	N := 65536 (0x10000)
ana_exseg_OMP_tiled	209564	N := 65536 (0x10000)
ana_exseg_OMP_updown	1.48091e+06	N := 131072 (0x20000)
ana_exseg_OMP_tiled	284602	N := 131072 (0x20000)
ana_exseg_OMP_updown	1.82629e+06	N := 262144 (0x40000)
ana_exseg_OMP_tiled	425243	N := 262144 (0x40000)
ana_exseg_OMP_updown	2.48034e+06	N := 524288 (0x80000)
ana_exseg_OMP_tiled	788421	N := 524288 (0x80000)
ana_exseg_OMP_updown	3.71379e+06	N := 1048576 (0x100000)
ana_exseg_OMP_tiled	1.3913e+06	N := 1048576 (0x100000)
ana_exseg_OMP_updown	6.17127e+06	N := 2097152 (0x200000)
ana_exseg_OMP_tiled	2.17418e+06	N := 2097152 (0x200000)
ana_exseg_OMP_updown	9.22102e+06	N := 4194304 (0x400000)
ana_exseg_OMP_tiled	3.75802e+06	N := 4194304 (0x400000)
ana_exseg_OMP_updown	1.67186e+07	N := 8388608 (0x800000)
ana_exseg_OMP_tiled	2.55294e+07	N := 8388608 (0x800000)
ana_exseg_OMP_updown	6.28576e+08	N := 16777216 (0x1000000)
ana_exseg_OMP_tiled	1.96871e+07	N := 16777216 (0x1000000)
ana_exseg_OMP_updown	6.97697e+07	N := 33554432 (0x2000000)
ana_exseg_OMP_tiled	2.00623e+07	N := 33554432 (0x2000000)
ana_exseg_OMP_updown	1.30265e+08	N := 67108864 (0x4000000)
ana_exseg_OMP_tiled	4.11948e+07	N := 67108864 (0x4000000)
ana_exseg_OMP_updown	3.53685e+08	N := 134217728 (0x8000000)
ana_exseg_OMP_tiled	8.69457e+07	N := 134217728 (0x8000000)
ana_exseg_OMP_updown	9.1669e+08	N := 268435456 (0x10000000)
ana_exseg_OMP_tiled	1.9758e+08	N := 268435456 (0x10000000)
ana_exseg_OMP_updown	1.84692e+09	N := 536870912 (0x20000000)
ana_exseg_OMP_tiled	3.72423e+08	N := 536870912 (0x20000000)
ana_exseg_TBB_provided	189944	N := 32768 (0x8000)
ana_exseg_TBB_updown	165890	N := 32768 (0x8000)
ana_exseg_TBB_tiled	239518	N := 32768 (0x8000)
ana_exseg_TBB_provided	272772	N := 65536 (0x10000)
ana_exseg_TBB_updown	336651	N := 65536 (0x10000)
ana_exseg_TBB_tiled	377572	N := 65536 (0x10000)
ana_exseg_TBB_provided	435974	N := 131072 (0x20000)
ana_exseg_TBB_updown	677905	N := 131072 (0x20000)
ana_exseg_TBB_tiled	633879	N := 131072 (0x20000)
ana_exseg_TBB_provided	715762	N := 262144 (0x40000)
ana_exseg_TBB_updown	1.3691e+06	N := 262144 (0x40000)
ana_exseg_TBB_tiled	978467	N := 262144 (0x40000)
ana_exseg_TBB_provided	1.18291e+06	N := 524288 (0x80000)
ana_exseg_TBB_updown	2.76206e+06	N := 524288 (0x80000)
ana_exseg_TBB_tiled	1.52722e+06	N := 524288 (0x80000)
ana_exseg_TBB_provided	2.16783e+06	N := 1048576 (0x100000)
ana_exseg_TBB_updown	5.71444e+06	N := 1048576 (0x100000)
ana_exseg_TBB_tiled	2.7418e+06	N := 1048576 (0x100000)
ana_exseg_TBB_provided	4.28596e+06	N := 2097152 (0x200000)
ana_exseg_TBB_updown	1.10863e+07	N := 2097152 (0x200000)
ana_exseg_TBB_tiled	4.97232e+06	N := 2097152 (0x200000)
ana_exseg_TBB_provided	7.94041e+06	N := 4194304 (0x400000)
ana_exseg_TBB_updown	2.2654e+07	N := 4194304 (0x400000)
ana_exseg_TBB_tiled	9.31266e+06	N := 4194304 (0x400000)
ana_exseg_TBB_provided	1.48924e+07	N := 8388608 (0x800000)
ana_exseg_TBB_updown	4.77453e+07	N := 8388608 (0x800000)
ana_exseg_TBB_tiled	1.75296e+07	N := 8388608 (0x800000)
ana_exseg_TBB_provided	2.80765e+07	N := 16777216 (0x1000000)
ana_exseg_TBB_updown	1.01433e+08	N := 16777216 (0x1000000)
ana_exseg_TBB_tiled	3.26802e+07	N := 16777216 (0x1000000)
ana_exseg_TBB_provided	5.47513e+07	N := 33554432 (0x2000000)
ana_exseg_TBB_updown	2.02293e+08	N := 33554432 (0x2000000)
ana_exseg_TBB_tiled	6.25919e+07	N := 33554432 (0x2000000)
ana_exseg_TBB_provided	1.08749e+08	N := 67108864 (0x4000000)
ana_exseg_TBB_updown	4.04722e+08	N := 67108864 (0x4000000)
ana_exseg_TBB_tiled	1.19854e+08	N := 67108864 (0x4000000)
ana_exseg_TBB_provided	2.17384e+08	N := 134217728 (0x8000000)
ana_exseg_TBB_updown	8.10902e+08	N := 134217728 (0x8000000)
ana_exseg_TBB_tiled	2.39163e+08	N := 134217728 (0x8000000)
ana_exseg_TBB_provided	4.41914e+08	N := 268435456 (0x10000000)
ana_exseg_TBB_updown	1.62041e+09	N := 268435456 (0x10000000)
ana_exseg_TBB_tiled	4.79479e+08	N := 268435456 (0x10000000)
ana_exseg_TBB_provided	8.91644e+08	N := 536870912 (0x20000000)
ana_exseg_TBB_updown	3.24013e+09	N := 536870912 (0x20000000)
ana_exseg_TBB_tiled	9.28916e+08	N := 536870912 (0x20000000)
