ana_ex_OMP_provided	1.036e+07	N := 134217728 (0x8000000)
ana_ex_OMP_updown	2.93088e+07	N := 134217728 (0x8000000)
ana_ex_OMP_tiled	1.71691e+07	N := 134217728 (0x8000000)
ana_ex_OMP_provided	2.04322e+07	N := 268435456 (0x10000000)
ana_ex_OMP_updown	7.39858e+07	N := 268435456 (0x10000000)
ana_ex_OMP_tiled	3.45097e+07	N := 268435456 (0x10000000)
ana_ex_OMP_provided	4.39203e+07	N := 536870912 (0x20000000)
ana_ex_OMP_updown	1.12493e+08	N := 536870912 (0x20000000)
ana_ex_OMP_tiled	1.5526e+08	N := 536870912 (0x20000000)
ana_ex_TBB_provided	69022.1	N := 32768 (0x8000)
ana_ex_TBB_updown	669953	N := 32768 (0x8000)
ana_ex_TBB_tiled	319634	N := 32768 (0x8000)
ana_ex_TBB_provided	82938	N := 65536 (0x10000)
ana_ex_TBB_updown	919752	N := 65536 (0x10000)
ana_ex_TBB_tiled	345458	N := 65536 (0x10000)
ana_ex_TBB_provided	157735	N := 131072 (0x20000)
ana_ex_TBB_updown	1.26069e+06	N := 131072 (0x20000)
ana_ex_TBB_tiled	457495	N := 131072 (0x20000)
ana_ex_TBB_provided	141989	N := 262144 (0x40000)
ana_ex_TBB_updown	1.75619e+06	N := 262144 (0x40000)
ana_ex_TBB_tiled	699927	N := 262144 (0x40000)
ana_ex_TBB_provided	165050	N := 524288 (0x80000)
ana_ex_TBB_updown	2.63562e+06	N := 524288 (0x80000)
ana_ex_TBB_tiled	1.12625e+06	N := 524288 (0x80000)
ana_ex_TBB_provided	463450	N := 1048576 (0x100000)
ana_ex_TBB_updown	4.30931e+06	N := 1048576 (0x100000)
ana_ex_TBB_tiled	1.91349e+06	N := 1048576 (0x100000)
ana_ex_TBB_provided	359369	N := 2097152 (0x200000)
ana_ex_TBB_updown	7.47834e+06	N := 2097152 (0x200000)
ana_ex_TBB_tiled	3.87993e+06	N := 2097152 (0x200000)
ana_ex_TBB_provided	548060	N := 4194304 (0x400000)
ana_ex_TBB_updown	1.2987e+07	N := 4194304 (0x400000)
ana_ex_TBB_tiled	6.86518e+06	N := 4194304 (0x400000)
ana_ex_TBB_provided	1.17203e+06	N := 8388608 (0x800000)
ana_ex_TBB_updown	2.44689e+07	N := 8388608 (0x800000)
ana_ex_TBB_tiled	1.27804e+07	N := 8388608 (0x800000)
ana_ex_TBB_provided	2.04034e+06	N := 16777216 (0x1000000)
ana_ex_TBB_updown	4.66916e+07	N := 16777216 (0x1000000)
ana_ex_TBB_tiled	2.46982e+07	N := 16777216 (0x1000000)
ana_ex_TBB_provided	3.67233e+06	N := 33554432 (0x2000000)
ana_ex_TBB_updown	8.98304e+07	N := 33554432 (0x2000000)
ana_ex_TBB_tiled	4.86755e+07	N := 33554432 (0x2000000)
ana_ex_TBB_provided	7.31877e+06	N := 67108864 (0x4000000)
ana_ex_TBB_updown	1.76145e+08	N := 67108864 (0x4000000)
ana_ex_TBB_tiled	9.60234e+07	N := 67108864 (0x4000000)
ana_ex_TBB_provided	1.44661e+07	N := 134217728 (0x8000000)
ana_ex_TBB_updown	3.51285e+08	N := 134217728 (0x8000000)
ana_ex_TBB_tiled	1.90627e+08	N := 134217728 (0x8000000)
ana_ex_TBB_provided	2.86719e+07	N := 268435456 (0x10000000)
ana_ex_TBB_updown	7.06225e+08	N := 268435456 (0x10000000)
ana_ex_TBB_tiled	3.81852e+08	N := 268435456 (0x10000000)
